Area,2011,2021,change
E01004069,0.127,0.20299999999999996,0.07599999999999996
E01004070,0.11,0.126,0.016
E01004073,0.091,0.11699999999999999,0.025999999999999995
E01004074,0.11600000000000002,0.162,0.045999999999999985
E01004075,0.126,0.16699999999999998,0.04099999999999998
E01003949,0.078,0.10799999999999998,0.029999999999999985
E01003950,0.10099999999999999,0.095,-0.0059999999999999915
E01003957,0.094,0.09699999999999999,0.002999999999999989
E01003958,0.095,0.095,0.0
E01004018,0.086,0.09299999999999999,0.006999999999999992
E01003945,0.139,0.14400000000000002,0.0050000000000000044
E01003946,0.16599999999999998,0.15,-0.015999999999999986
E01003947,0.095,0.07,-0.024999999999999994
E01003948,0.098,0.10100000000000002,0.0030000000000000165
E01003951,0.14200000000000002,0.172,0.02999999999999997
E01003930,0.06,0.055999999999999994,-0.0040000000000000036
E01003932,0.075,0.066,-0.008999999999999994
E01003933,0.071,0.062,-0.008999999999999994
E01032583,0.067,0.05399999999999999,-0.013000000000000012
E01032584,0.073,0.096,0.023000000000000007
E01004222,0.111,0.10700000000000001,-0.00399999999999999
E01004223,0.11499999999999998,0.117,0.0020000000000000295
E01004224,0.08399999999999999,0.12563339772483367,0.04163339772483368
E01004226,0.068,0.046,-0.022000000000000006
E01004197,0.04499999999999999,0.12563339772483367,0.08063339772483369
E01004198,0.113,0.11,-0.0030000000000000027
E01004199,0.08199999999999999,0.07400000000000001,-0.00799999999999998
E01004201,0.075,0.087,0.011999999999999997
E01004228,0.083,0.10399999999999998,0.020999999999999977
E01004230,0.09,0.08800000000000001,-0.001999999999999988
E01004232,0.05399999999999999,0.081,0.02700000000000001
E01004233,0.109,0.091,-0.018000000000000002
E01004234,0.066,0.066,0.0
E01004225,0.029000000000000005,0.12563339772483367,0.09663339772483368
E01004229,0.068,0.075,0.006999999999999992
E01004231,0.07300000000000001,0.079,0.0059999999999999915
E01032764,0.05600000000000001,0.035,-0.021000000000000005
E01032765,0.046,0.063,0.017
E01032784,0.051000000000000004,0.048999999999999995,-0.0020000000000000087
E01004200,0.028000000000000004,0.046,0.017999999999999995
E01004202,0.038000000000000006,0.04,0.001999999999999995
E01004203,0.05499999999999999,0.057999999999999996,0.0030000000000000027
E01004204,0.141,0.096,-0.044999999999999984
E01004311,0.10099999999999999,0.078,-0.022999999999999993
E01004314,0.105,0.12563339772483367,0.020633397724833677
E01004315,0.091,0.09299999999999999,0.001999999999999988
E01004318,0.05,0.12563339772483367,0.07563339772483367
E01004259,0.05499999999999999,0.055,6.938893903907228e-18
E01004260,0.07600000000000001,0.053,-0.023000000000000013
E01004263,0.11100000000000002,0.095,-0.016000000000000014
E01004266,0.085,0.115,0.03
E01004235,0.06999999999999999,0.071,0.0010000000000000009
E01004236,0.062,0.07,0.008000000000000007
E01004237,0.068,0.057,-0.011000000000000003
E01004238,0.041999999999999996,0.12563339772483367,0.08363339772483368
E01004239,0.086,0.102,0.016
E01004312,0.1,0.095,-0.0050000000000000044
E01004313,0.065,0.042,-0.023
E01004316,0.04100000000000001,0.055,0.013999999999999992
E01004317,0.034,0.12563339772483367,0.09163339772483367
E01004261,0.037000000000000005,0.12563339772483367,0.08863339772483367
E01004262,0.066,0.12563339772483367,0.05963339772483367
E01004264,0.077,0.067,-0.009999999999999995
E01032785,0.026000000000000002,0.017,-0.009000000000000001
E01032786,0.074,0.06199999999999999,-0.012000000000000004
E01004207,0.07300000000000001,0.07400000000000001,0.0010000000000000009
E01004209,0.057999999999999996,0.05399999999999999,-0.0040000000000000036
E01004212,0.049,0.035,-0.013999999999999999
E01032787,0.059000000000000004,0.05600000000000001,-0.0029999999999999957
E01004240,0.059,0.083,0.024000000000000007
E01004241,0.066,0.07999999999999999,0.013999999999999985
E01004242,0.036000000000000004,0.12563339772483367,0.08963339772483367
E01004267,0.036000000000000004,0.05,0.013999999999999999
E01004268,0.063,0.057999999999999996,-0.0050000000000000044
E01004205,0.048,0.05,0.0020000000000000018
E01004206,0.08,0.07300000000000001,-0.006999999999999992
E01004208,0.027000000000000003,0.036000000000000004,0.009000000000000001
E01004211,0.045,0.052000000000000005,0.007000000000000006
E01004269,0.091,0.12563339772483367,0.034633397724833676
E01004270,0.036000000000000004,0.039,0.0029999999999999957
E01004271,0.057999999999999996,0.04,-0.017999999999999995
E01004272,0.056999999999999995,0.05199999999999999,-0.0050000000000000044
E01004273,0.057999999999999996,0.12563339772483367,0.06763339772483368
E01004306,0.06299999999999999,0.079,0.016000000000000014
E01004307,0.022000000000000002,0.031000000000000007,0.009000000000000005
E01004308,0.075,0.08,0.0050000000000000044
E01004309,0.05499999999999999,0.053,-0.001999999999999995
E01004310,0.069,0.057,-0.012000000000000004
E01004283,0.102,0.077,-0.024999999999999994
E01004287,0.106,0.117,0.01100000000000001
E01004289,0.09600000000000002,0.087,-0.009000000000000022
E01004290,0.12399999999999999,0.07,-0.05399999999999998
E01004322,0.07999999999999999,0.062,-0.017999999999999988
E01004323,0.06899999999999999,0.068,-0.000999999999999987
E01004324,0.065,0.062,-0.0030000000000000027
E01004326,0.072,0.05,-0.021999999999999992
E01004245,0.036000000000000004,0.03,-0.006000000000000005
E01004246,0.066,0.12563339772483367,0.05963339772483367
E01004248,0.07800000000000001,0.049,-0.029000000000000012
E01004249,0.051,0.073,0.022
E01004284,0.059,0.12563339772483367,0.06663339772483368
E01004285,0.05399999999999999,0.12563339772483367,0.07163339772483368
E01004286,0.071,0.08199999999999999,0.010999999999999996
E01004288,0.091,0.08900000000000001,-0.001999999999999988
E01004243,0.07200000000000001,0.039,-0.03300000000000001
E01004244,0.11200000000000002,0.099,-0.013000000000000012
E01004247,0.07,0.057,-0.013000000000000005
E01004250,0.072,0.12563339772483367,0.05363339772483368
E01004319,0.074,0.064,-0.009999999999999995
E01004321,0.08199999999999999,0.065,-0.016999999999999987
E01004325,0.037,0.12563339772483367,0.08863339772483367
E01032766,0.018000000000000002,0.12563339772483367,0.10763339772483367
E01032767,0.016000000000000004,0.022000000000000002,0.005999999999999998
E01004298,0.08299999999999999,0.08900000000000001,0.006000000000000019
E01004300,0.09899999999999999,0.091,-0.007999999999999993
E01004304,0.068,0.07400000000000001,0.006000000000000005
E01004305,0.094,0.091,-0.0030000000000000027
E01004251,0.09,0.051000000000000004,-0.03899999999999999
E01004254,0.019000000000000003,0.12563339772483367,0.10663339772483367
E01004255,0.037000000000000005,0.055,0.017999999999999995
E01004258,0.079,0.105,0.025999999999999995
E01004252,0.051000000000000004,0.12563339772483367,0.07463339772483367
E01004253,0.07600000000000001,0.12563339772483367,0.04963339772483366
E01004256,0.086,0.084,-0.001999999999999988
E01004257,0.063,0.05399999999999999,-0.009000000000000008
E01004301,0.059000000000000004,0.06999999999999999,0.010999999999999989
E01004302,0.039,0.026999999999999996,-0.012000000000000004
E01004303,0.064,0.059000000000000004,-0.0049999999999999975
E01032768,0.020999999999999998,0.038,0.017
E01032769,0.033,0.054000000000000006,0.021000000000000005
E01004292,0.040999999999999995,0.068,0.02700000000000001
E01004294,0.05,0.12563339772483367,0.07563339772483367
E01004295,0.061,0.055999999999999994,-0.0050000000000000044
E01004296,0.065,0.057,-0.008
E01004291,0.068,0.079,0.010999999999999996
E01004293,0.075,0.09700000000000002,0.02200000000000002
E01004297,0.066,0.08900000000000001,0.023000000000000007
E01004215,0.063,0.12563339772483367,0.06263339772483367
E01004219,0.03900000000000001,0.035,-0.0040000000000000036
E01004221,0.042,0.061,0.018999999999999996
E01032776,0.013000000000000003,0.013000000000000001,-1.734723475976807e-18
E01032777,0.016,0.023,0.006999999999999999
E01032778,0.01,0.12563339772483367,0.11563339772483368
E01032779,0.01,0.015000000000000003,0.005000000000000003
E01032780,0.021,0.030000000000000006,0.009000000000000005
E01004214,0.06699999999999999,0.079,0.01200000000000001
E01004216,0.061,0.071,0.009999999999999995
E01004217,0.09999999999999998,0.091,-0.00899999999999998
E01004218,0.06,0.079,0.019000000000000003
E01004274,0.043,0.07100000000000001,0.02800000000000001
E01004275,0.059,0.055,-0.003999999999999997
E01004276,0.019,0.042,0.023000000000000003
E01004281,0.014000000000000002,0.024000000000000004,0.010000000000000002
E01032775,0.022,0.037,0.015
E01032783,0.059000000000000004,0.07799999999999999,0.018999999999999982
E01004280,0.055999999999999994,0.063,0.007000000000000006
E01032770,0.06,0.04100000000000001,-0.01899999999999999
E01032772,0.065,0.036000000000000004,-0.028999999999999998
E01032773,0.006999999999999999,0.12563339772483367,0.11863339772483367
E01032774,0.032,0.036,0.003999999999999997
E01004277,0.027999999999999997,0.043,0.015
E01032771,0.02,0.032,0.012
E01032781,0.028000000000000004,0.045,0.016999999999999994
E01032782,0.02,0.017,-0.002999999999999999
E01001808,0.052000000000000005,0.10300000000000001,0.051000000000000004
E01001809,0.086,0.09400000000000003,0.008000000000000035
E01001814,0.063,0.06199999999999999,-0.0010000000000000078
E01001823,0.05,0.073,0.022999999999999993
E01001825,0.05600000000000001,0.10100000000000002,0.04500000000000001
E01001714,0.08,0.07200000000000001,-0.007999999999999993
E01001811,0.111,0.07400000000000001,-0.03699999999999999
E01001813,0.084,0.08,-0.0040000000000000036
E01033701,0.086,0.12563339772483367,0.03963339772483368
E01001799,0.057,0.07200000000000001,0.015000000000000006
E01001802,0.11299999999999999,0.111,-0.001999999999999988
E01001804,0.084,0.07800000000000001,-0.0059999999999999915
E01001807,0.065,0.07400000000000001,0.009000000000000008
E01001812,0.069,0.085,0.016
E01001725,0.054000000000000006,0.092,0.03799999999999999
E01001726,0.05,0.06000000000000001,0.010000000000000009
E01001800,0.06899999999999999,0.067,-0.001999999999999988
E01001824,0.08,0.086,0.0059999999999999915
E01001826,0.073,0.07999999999999999,0.006999999999999992
E01001723,0.057999999999999996,0.06699999999999999,0.008999999999999994
E01001724,0.042,0.043,0.000999999999999994
E01001727,0.05399999999999999,0.09700000000000002,0.043000000000000024
E01001768,0.06199999999999999,0.078,0.016000000000000007
E01001769,0.057999999999999996,0.075,0.017
E01001715,0.032,0.05600000000000001,0.024000000000000007
E01001716,0.059000000000000004,0.084,0.025
E01001717,0.05,0.09,0.039999999999999994
E01001718,0.038000000000000006,0.063,0.024999999999999994
E01001719,0.138,0.08900000000000001,-0.049
E01001720,0.051000000000000004,0.06899999999999999,0.017999999999999988
E01001742,0.071,0.077,0.006000000000000005
E01001801,0.127,0.121,-0.006000000000000005
E01001803,0.07200000000000001,0.09799999999999999,0.02599999999999998
E01001806,0.09300000000000001,0.122,0.028999999999999984
E01001741,0.063,0.09699999999999999,0.03399999999999999
E01001805,0.055999999999999994,0.084,0.02800000000000001
E01001829,0.062,0.1,0.038000000000000006
E01001831,0.09100000000000001,0.10100000000000002,0.010000000000000009
E01001832,0.06899999999999999,0.08700000000000001,0.018000000000000016
E01001764,0.06499999999999999,0.092,0.02700000000000001
E01001765,0.102,0.11,0.008000000000000007
E01001767,0.064,0.065,0.0010000000000000009
E01001770,0.08800000000000001,0.074,-0.014000000000000012
E01033703,0.084,0.085,0.0010000000000000009
E01033713,0.04999999999999999,0.05600000000000001,0.006000000000000019
E01001792,0.091,0.11199999999999999,0.02099999999999999
E01001793,0.074,0.095,0.021000000000000005
E01001794,0.126,0.129,0.0030000000000000027
E01001795,0.068,0.073,0.0049999999999999906
E01001796,0.048,0.063,0.015
E01001736,0.053,0.08,0.027000000000000003
E01001737,0.05600000000000001,0.068,0.011999999999999997
E01001738,0.062,0.087,0.024999999999999994
E01001739,0.07100000000000001,0.1,0.028999999999999998
E01001786,0.07400000000000001,0.07200000000000001,-0.0020000000000000018
E01001787,0.151,0.168,0.017000000000000015
E01001788,0.11,0.13999999999999999,0.029999999999999985
E01001790,0.057999999999999996,0.084,0.02600000000000001
E01001740,0.09,0.095,0.0050000000000000044
E01001747,0.078,0.073,-0.0050000000000000044
E01001830,0.10999999999999999,0.10099999999999999,-0.008999999999999994
E01001833,0.05299999999999999,0.06499999999999999,0.011999999999999997
E01001834,0.046,0.059000000000000004,0.013000000000000005
E01001835,0.06899999999999999,0.079,0.010000000000000009
E01001733,0.068,0.06699999999999999,-0.0010000000000000148
E01001785,0.111,0.107,-0.0040000000000000036
E01001789,0.075,0.084,0.009000000000000008
E01001791,0.06799999999999999,0.09,0.022000000000000006
E01001745,0.048,0.061000000000000006,0.013000000000000005
E01001746,0.048,0.085,0.037000000000000005
E01001757,0.056999999999999995,0.081,0.024000000000000007
E01001758,0.07100000000000001,0.062,-0.009000000000000008
E01001759,0.085,0.1,0.015
E01001761,0.10000000000000002,0.09699999999999999,-0.0030000000000000304
E01001731,0.047,0.04,-0.006999999999999999
E01001734,0.077,0.075,-0.0020000000000000018
E01001760,0.085,0.085,0.0
E01001762,0.057,0.07,0.013000000000000005
E01001846,0.133,0.15,0.016999999999999987
E01001847,0.07600000000000001,0.077,0.000999999999999987
E01001848,0.11199999999999997,0.09400000000000003,-0.017999999999999947
E01001849,0.042,0.034,-0.008
E01001729,0.048999999999999995,0.05199999999999999,0.0029999999999999957
E01001730,0.07600000000000001,0.061,-0.015000000000000013
E01001732,0.074,0.06,-0.013999999999999999
E01001735,0.105,0.125,0.020000000000000004
E01001838,0.081,0.08299999999999999,0.001999999999999988
E01001850,0.06299999999999999,0.086,0.023000000000000007
E01001748,0.051,0.12563339772483367,0.07463339772483368
E01001749,0.062,0.091,0.028999999999999998
E01001763,0.086,0.10900000000000003,0.023000000000000034
E01001816,0.09,0.129,0.03900000000000001
E01001819,0.11299999999999999,0.185,0.07200000000000001
E01001744,0.10499999999999998,0.094,-0.010999999999999982
E01001750,0.083,0.06899999999999999,-0.014000000000000012
E01001751,0.09399999999999999,0.11299999999999999,0.019000000000000003
E01001756,0.075,0.09200000000000001,0.017000000000000015
E01033698,0.153,0.12563339772483367,-0.027366602275166324
E01033699,0.039,0.038,-0.0010000000000000009
E01033700,0.053,0.042,-0.010999999999999996
E01033707,0.064,0.12563339772483367,0.06163339772483367
E01001836,0.079,0.087,0.007999999999999993
E01001840,0.099,0.12300000000000001,0.024000000000000007
E01001841,0.11,0.13,0.020000000000000004
E01001844,0.05600000000000001,0.08199999999999999,0.02599999999999998
E01001845,0.105,0.11299999999999999,0.007999999999999993
E01001837,0.077,0.11400000000000002,0.03700000000000002
E01001839,0.033,0.04,0.006999999999999999
E01001842,0.048999999999999995,0.077,0.028000000000000004
E01001843,0.077,0.09,0.012999999999999998
E01033704,0.013999999999999999,0.023,0.009000000000000001
E01033712,0.033,0.068,0.035
E01001772,0.067,0.074,0.006999999999999992
E01001774,0.043,0.04699999999999999,0.003999999999999997
E01001775,0.087,0.10700000000000001,0.020000000000000018
E01001815,0.09100000000000001,0.11600000000000002,0.02500000000000001
E01001820,0.10200000000000001,0.10800000000000001,0.006000000000000005
E01001821,0.09699999999999999,0.115,0.018000000000000016
E01001752,0.052000000000000005,0.12563339772483367,0.07363339772483367
E01001753,0.062,0.055,-0.006999999999999999
E01001754,0.065,0.12563339772483367,0.06063339772483367
E01001755,0.068,0.083,0.015
E01001773,0.078,0.059000000000000004,-0.018999999999999996
E01001776,0.10799999999999998,0.111,0.0030000000000000165
E01001779,0.054000000000000006,0.12563339772483367,0.07163339772483367
E01001781,0.08199999999999999,0.063,-0.01899999999999999
E01001782,0.057,0.12563339772483367,0.06863339772483368
E01001783,0.073,0.057999999999999996,-0.015
E01001777,0.049,0.045,-0.0040000000000000036
E01001780,0.086,0.09300000000000001,0.00700000000000002
E01001784,0.063,0.08200000000000002,0.019000000000000017
E01033706,0.018000000000000002,0.02,0.0019999999999999983
E01033708,0.011000000000000001,0.024,0.013
E01033709,0.04499999999999999,0.049,0.0040000000000000105
E01033711,0.034,0.024000000000000004,-0.009999999999999998
E01001798,0.09200000000000001,0.073,-0.019000000000000017
E01001828,0.067,0.085,0.018000000000000002
E01033702,0.027000000000000003,0.043,0.015999999999999993
E01033705,0.036000000000000004,0.053,0.016999999999999994
E01033710,0.026000000000000002,0.026000000000000002,0.0
E01001722,0.074,0.085,0.01100000000000001
E01001728,0.048999999999999995,0.057,0.008000000000000007
E01001822,0.075,0.07,-0.0049999999999999906
E01001827,0.079,0.102,0.022999999999999993
E01002755,0.105,0.11699999999999999,0.011999999999999997
E01002756,0.074,0.10099999999999999,0.026999999999999996
E01002758,0.056999999999999995,0.076,0.019000000000000003
E01002804,0.07599999999999998,0.09699999999999999,0.021000000000000005
E01002807,0.08199999999999999,0.08,-0.001999999999999988
E01002811,0.094,0.09799999999999999,0.00399999999999999
E01002753,0.08600000000000002,0.131,0.044999999999999984
E01002754,0.09299999999999999,0.107,0.014000000000000012
E01002757,0.074,0.11299999999999999,0.03899999999999999
E01002759,0.132,0.15899999999999997,0.02699999999999997
E01002760,0.09600000000000002,0.091,-0.005000000000000018
E01002772,0.091,0.091,0.0
E01002735,0.06799999999999999,0.056999999999999995,-0.010999999999999996
E01002805,0.07,0.07600000000000001,0.006000000000000005
E01002806,0.09300000000000001,0.10099999999999999,0.00799999999999998
E01002808,0.078,0.096,0.018000000000000002
E01002809,0.06699999999999999,0.102,0.035
E01002810,0.083,0.08800000000000001,0.0050000000000000044
E01002768,0.128,0.13,0.0020000000000000018
E01002770,0.122,0.10600000000000001,-0.015999999999999986
E01002771,0.084,0.1,0.016
E01002773,0.17200000000000004,0.11599999999999999,-0.05600000000000005
E01002774,0.09,0.08900000000000001,-0.000999999999999987
E01002732,0.09000000000000002,0.099,0.00899999999999998
E01002734,0.054000000000000006,0.048,-0.006000000000000005
E01002736,0.182,0.157,-0.024999999999999994
E01002737,0.081,0.08900000000000001,0.008000000000000007
E01002751,0.073,0.081,0.008000000000000007
E01002742,0.09300000000000001,0.085,-0.008000000000000007
E01002747,0.087,0.10800000000000001,0.02100000000000002
E01002748,0.064,0.07100000000000001,0.007000000000000006
E01002749,0.06899999999999999,0.087,0.018000000000000002
E01033493,0.018000000000000002,0.037000000000000005,0.019000000000000003
E01033494,0.08600000000000002,0.095,0.00899999999999998
E01002730,0.08800000000000001,0.083,-0.0050000000000000044
E01002731,0.057999999999999996,0.12563339772483367,0.06763339772483368
E01002733,0.07300000000000001,0.07999999999999999,0.0069999999999999785
E01002763,0.09300000000000001,0.11299999999999999,0.019999999999999976
E01002769,0.083,0.127,0.044
E01002785,0.109,0.11599999999999999,0.006999999999999992
E01002788,0.074,0.105,0.031
E01002789,0.098,0.143,0.044999999999999984
E01002738,0.113,0.114,0.0010000000000000009
E01002741,0.1,0.095,-0.0050000000000000044
E01002743,0.11499999999999998,0.12,0.005000000000000018
E01002744,0.08200000000000002,0.12,0.03799999999999998
E01002752,0.081,0.092,0.010999999999999996
E01002764,0.11200000000000002,0.10400000000000001,-0.008000000000000007
E01002783,0.109,0.11299999999999999,0.00399999999999999
E01002784,0.105,0.11299999999999999,0.007999999999999993
E01002786,0.07999999999999999,0.08900000000000001,0.009000000000000022
E01002787,0.061000000000000006,0.063,0.001999999999999995
E01002762,0.081,0.102,0.02099999999999999
E01002767,0.09699999999999999,0.11,0.013000000000000012
E01033486,0.05700000000000001,0.066,0.008999999999999994
E01033487,0.012000000000000002,0.012,-1.734723475976807e-18
E01033488,0.08500000000000002,0.06,-0.025000000000000022
E01033491,0.063,0.066,0.0030000000000000027
E01033492,0.028999999999999998,0.12563339772483367,0.09663339772483368
E01002777,0.09600000000000002,0.10099999999999999,0.004999999999999977
E01002778,0.087,0.074,-0.012999999999999998
E01002779,0.05600000000000001,0.066,0.009999999999999995
E01002781,0.083,0.077,-0.006000000000000005
E01002782,0.08,0.071,-0.009000000000000008
E01002739,0.10200000000000001,0.122,0.01999999999999999
E01002740,0.071,0.09100000000000001,0.020000000000000018
E01002745,0.08700000000000001,0.115,0.027999999999999997
E01002795,0.063,0.083,0.020000000000000004
E01002796,0.114,0.11599999999999999,0.001999999999999988
E01002716,0.10200000000000001,0.109,0.006999999999999992
E01002718,0.08599999999999998,0.092,0.006000000000000019
E01002721,0.08200000000000002,0.10200000000000001,0.01999999999999999
E01002775,0.063,0.07100000000000001,0.008000000000000007
E01002776,0.091,0.08900000000000001,-0.001999999999999988
E01002780,0.069,0.09,0.02099999999999999
E01002708,0.08199999999999999,0.076,-0.0059999999999999915
E01002712,0.054000000000000006,0.085,0.031
E01002713,0.19,0.102,-0.08800000000000001
E01002765,0.07,0.064,-0.006000000000000005
E01002766,0.099,0.094,-0.0050000000000000044
E01002717,0.111,0.118,0.006999999999999992
E01002719,0.12899999999999998,0.147,0.018000000000000016
E01002720,0.072,0.081,0.009000000000000008
E01002790,0.135,0.127,-0.008000000000000007
E01002791,0.125,0.10200000000000001,-0.022999999999999993
E01002793,0.08999999999999998,0.09599999999999997,0.0059999999999999915
E01002698,0.062,0.076,0.013999999999999999
E01002699,0.09300000000000001,0.135,0.041999999999999996
E01002700,0.11600000000000002,0.179,0.06299999999999997
E01002714,0.06,0.103,0.043
E01002792,0.078,0.10099999999999999,0.022999999999999993
E01002722,0.11,0.09300000000000001,-0.016999999999999987
E01002797,0.08900000000000001,0.096,0.006999999999999992
E01002798,0.10300000000000001,0.105,0.001999999999999988
E01002799,0.11000000000000001,0.09,-0.020000000000000018
E01002800,0.105,0.081,-0.023999999999999994
E01002694,0.08900000000000001,0.102,0.012999999999999984
E01002697,0.09799999999999999,0.094,-0.00399999999999999
E01002709,0.11800000000000001,0.125,0.006999999999999992
E01002710,0.095,0.107,0.011999999999999997
E01002715,0.09299999999999999,0.071,-0.021999999999999992
E01002696,0.09100000000000001,0.126,0.03499999999999999
E01002794,0.09200000000000001,0.09399999999999999,0.001999999999999974
E01002801,0.102,0.127,0.02500000000000001
E01002802,0.09799999999999999,0.10300000000000001,0.005000000000000018
E01002803,0.085,0.12563339772483367,0.04063339772483367
E01002695,0.114,0.114,0.0
E01002711,0.044,0.085,0.04100000000000001
E01002727,0.08700000000000001,0.107,0.01999999999999999
E01002728,0.062,0.066,0.0040000000000000036
E01002729,0.114,0.14600000000000002,0.032000000000000015
E01002707,0.09299999999999999,0.09,-0.002999999999999989
E01002723,0.10099999999999999,0.084,-0.016999999999999987
E01002724,0.051,0.074,0.023
E01002725,0.1,0.077,-0.023000000000000007
E01002726,0.069,0.092,0.022999999999999993
E01033489,0.022,0.04800000000000001,0.02600000000000001
E01033490,0.062,0.09900000000000002,0.03700000000000002
E01002701,0.122,0.134,0.01200000000000001
E01002702,0.063,0.051000000000000004,-0.011999999999999997
E01002703,0.07700000000000001,0.086,0.00899999999999998
E01002704,0.103,0.08199999999999999,-0.021000000000000005
E01002706,0.091,0.10099999999999998,0.009999999999999981
E01000907,0.115,0.12900000000000003,0.014000000000000026
E01000908,0.133,0.154,0.02099999999999999
E01000909,0.179,0.22599999999999998,0.046999999999999986
E01000912,0.14200000000000002,0.154,0.011999999999999983
E01000913,0.19500000000000003,0.254,0.05899999999999997
E01000893,0.152,0.195,0.04300000000000001
E01000894,0.15899999999999997,0.19199999999999995,0.032999999999999974
E01000895,0.17900000000000002,0.172,-0.007000000000000034
E01000896,0.17600000000000002,0.16899999999999998,-0.007000000000000034
E01000899,0.175,0.195,0.020000000000000018
E01000910,0.157,0.18600000000000003,0.029000000000000026
E01000911,0.13799999999999998,0.156,0.018000000000000016
E01000921,0.066,0.08,0.013999999999999999
E01000923,0.11599999999999999,0.15,0.034
E01000928,0.135,0.12299999999999998,-0.012000000000000025
E01000878,0.15100000000000002,0.16,0.00899999999999998
E01000879,0.141,0.13099999999999998,-0.010000000000000009
E01000880,0.122,0.12,-0.0020000000000000018
E01000884,0.126,0.14800000000000002,0.02200000000000002
E01000885,0.24,0.234,-0.005999999999999978
E01000871,0.109,0.159,0.05
E01000872,0.057,0.094,0.037
E01000873,0.10500000000000002,0.107,0.001999999999999974
E01000874,0.13399999999999998,0.14600000000000002,0.012000000000000038
E01000877,0.095,0.10600000000000001,0.01100000000000001
E01000886,0.11800000000000001,0.161,0.043
E01000887,0.10800000000000001,0.11599999999999999,0.00799999999999998
E01000888,0.10099999999999999,0.142,0.040999999999999995
E01000892,0.135,0.13499999999999998,-2.7755575615628914e-17
E01000903,0.145,0.17,0.025000000000000022
E01000889,0.106,0.11800000000000001,0.01200000000000001
E01000890,0.16700000000000004,0.146,-0.021000000000000046
E01000891,0.118,0.12000000000000002,0.0020000000000000295
E01000901,0.064,0.065,0.0010000000000000009
E01000922,0.08299999999999999,0.072,-0.010999999999999996
E01000927,0.10500000000000002,0.148,0.04299999999999997
E01000881,0.10100000000000002,0.091,-0.010000000000000023
E01000882,0.11699999999999999,0.138,0.02100000000000002
E01000883,0.12200000000000001,0.095,-0.02700000000000001
E01000897,0.153,0.155,0.0020000000000000018
E01000898,0.11600000000000002,0.131,0.014999999999999986
E01000866,0.11900000000000001,0.129,0.009999999999999995
E01000870,0.102,0.107,0.0050000000000000044
E01000924,0.09699999999999999,0.109,0.01200000000000001
E01000925,0.11600000000000002,0.126,0.009999999999999981
E01000926,0.062,0.075,0.012999999999999998
E01000969,0.07800000000000001,0.10099999999999999,0.02299999999999998
E01000970,0.069,0.07999999999999999,0.010999999999999982
E01000971,0.098,0.128,0.03
E01000972,0.092,0.109,0.017
E01000973,0.06699999999999999,0.06199999999999999,-0.0049999999999999975
E01000842,0.13899999999999998,0.145,0.006000000000000005
E01000844,0.09699999999999999,0.10400000000000001,0.00700000000000002
E01000848,0.12300000000000001,0.131,0.007999999999999993
E01000849,0.128,0.126,-0.0020000000000000018
E01000900,0.11200000000000002,0.118,0.005999999999999978
E01000902,0.10099999999999999,0.136,0.03500000000000002
E01000904,0.10300000000000001,0.12500000000000003,0.02200000000000002
E01000905,0.126,0.11699999999999999,-0.009000000000000008
E01000906,0.14200000000000002,0.11800000000000001,-0.024000000000000007
E01000875,0.086,0.094,0.008000000000000007
E01000876,0.096,0.099,0.0030000000000000027
E01000931,0.098,0.09300000000000001,-0.0049999999999999906
E01000932,0.081,0.09699999999999999,0.015999999999999986
E01000974,0.08899999999999998,0.08900000000000001,2.7755575615628914e-17
E01000843,0.11,0.153,0.043
E01000845,0.11900000000000001,0.13,0.010999999999999996
E01000846,0.141,0.143,0.0020000000000000018
E01000847,0.11099999999999997,0.127,0.016000000000000028
E01000864,0.08199999999999999,0.12563339772483367,0.043633397724833684
E01000865,0.075,0.12563339772483367,0.050633397724833676
E01000867,0.095,0.08800000000000001,-0.006999999999999992
E01000868,0.061,0.071,0.009999999999999995
E01000869,0.08899999999999998,0.118,0.029000000000000012
E01000962,0.057999999999999996,0.086,0.027999999999999997
E01000964,0.107,0.118,0.010999999999999996
E01000965,0.09300000000000001,0.08,-0.013000000000000012
E01000966,0.09299999999999999,0.105,0.01200000000000001
E01000968,0.096,0.107,0.010999999999999996
E01000960,0.109,0.09899999999999999,-0.010000000000000009
E01000961,0.12300000000000001,0.10400000000000001,-0.019000000000000003
E01000963,0.171,0.12,-0.05100000000000002
E01000967,0.165,0.151,-0.014000000000000012
E01000857,0.144,0.152,0.008000000000000007
E01000858,0.075,0.09,0.015
E01000859,0.12100000000000001,0.16099999999999998,0.039999999999999966
E01000860,0.231,0.3,0.06899999999999998
E01000862,0.14300000000000002,0.147,0.003999999999999976
E01000856,0.065,0.085,0.020000000000000004
E01000861,0.077,0.10100000000000002,0.02400000000000002
E01000957,0.073,0.10099999999999999,0.027999999999999997
E01000958,0.049,0.043,-0.006000000000000005
E01000959,0.127,0.10300000000000001,-0.023999999999999994
E01000929,0.105,0.102,-0.0030000000000000027
E01000930,0.16899999999999998,0.162,-0.0069999999999999785
E01000933,0.10400000000000001,0.11299999999999999,0.00899999999999998
E01000934,0.146,0.15200000000000002,0.006000000000000033
E01000935,0.074,0.09700000000000002,0.02300000000000002
E01000863,0.07600000000000001,0.061000000000000006,-0.015000000000000006
E01000946,0.135,0.11899999999999998,-0.016000000000000028
E01000947,0.06000000000000001,0.081,0.02099999999999999
