LSOA code,2011,2021,change
E01000958,0.11098901098901098,0.09316037735849056,-0.017828633630520424
E01000959,0.12140575079872204,0.1475295755045233,0.02612382470580127
E01000960,0.07753623188405798,0.0792838874680307,0.0017476555839727181
E01000961,0.13357079252003562,0.14642609299097847,0.012855300470942854
E01000962,0.03308270676691729,0.03576751117734724,0.002684804410429953
E01000963,0.09957627118644068,0.13924870466321243,0.039672433476771754
E01000964,0.07213114754098361,0.09504132231404959,0.022910174773065978
E01000965,0.04907481898632341,0.08443824145150035,0.03536342246517694
E01000966,0.024252223120452707,0.03731343283582089,0.013061209715368186
E01000967,0.07177497575169738,0.09319286871961102,0.021417892967913646
E01000968,0.054901960784313725,0.061823802163833076,0.0069218413795193515
E01000969,0.03313953488372093,0.04337050805452292,0.010230973170801995
E01000970,0.030803906836964687,0.06108065779169929,0.030276750954734605
E01000971,0.03993203058623619,0.05268022181146026,0.012748191225224068
E01000972,0.09807572936064556,0.12212389380530973,0.024048164444664177
E01000973,0.07191568505889646,0.0898876404494382,0.017971955390541736
E01000974,0.08628005657708628,0.14223826714801444,0.05595821057092816
E01035707,0.04719877206446661,0.06642066420664207,0.019221892142175456
E01035708,0.08243415054059733,0.07109004739336493,0.0197720366308158
E01035709,0.14171974522292993,0.16521048451151707,0.023490739288587137
E01035710,0.11843137254901961,0.13796253997259023,0.01953116742357061
E01035711,0.05009887936717205,0.07277509864094696,0.02267621927377491
E01035712,0.10665529010238908,0.10235507246376811,-0.004300217638620971
E01000975,0.07148407148407149,0.058792924037460975,-0.012691147446610512
E01000976,0.07162534435261708,0.09048178613396005,0.018856441781342964
E01000977,0.09259259259259259,0.14081885856079404,0.048226265968201454
E01000978,0.0625,0.08674531575294935,0.024245315752949345
E01000979,0.037091988130563795,0.06780821917808219,0.030716231047518396
E01000980,0.06315789473684211,0.10247651579846286,0.03931862106162075
E01000981,0.061499578770008424,0.06725146198830409,0.005751883218295666
E01000982,0.07749381698268755,0.07450076804915515,-0.0029930489335324023
E01000983,0.04576659038901602,0.054268696227663796,0.008502105838647779
E01000984,0.07622641509433963,0.12525117213663764,0.049024757042298014
E01000985,0.04516129032258064,0.07877280265339967,0.03361151233081903
E01000986,0.04595879556259905,0.06991089787525702,0.023952102312657972
E01000987,0.03216911764705882,0.05202821869488536,0.01985910104782654
E01000989,0.02834008097165992,0.06991525423728813,0.04157517326562821
E01000990,0.123,0.14570685169124023,0.022706851691240232
E01000991,0.036303630363036306,0.07214428857715431,0.035840658214118006
E01000992,0.0927007299270073,0.11485148514851486,0.022150755221507556
E01000993,0.04522613065326633,0.052795031055900624,0.00756890040263429
E01000994,0.10320901994796183,0.10840534171249018,0.005196321764528347
E01000995,0.10554089709762533,0.12698412698412698,0.021443229886501644
E01000996,0.06954689146469968,0.09827115559599636,0.02872426413129668
E01000997,0.12039800995024875,0.13327882256745707,0.012880812617208318
E01000998,0.10170940170940171,0.11804384485666104,0.016334443147259334
E01000999,0.08858267716535433,0.12138188608776844,0.032799208922414114
E01001000,0.08994708994708994,0.1296641791044776,0.03971708915738767
E01001001,0.1173054587688734,0.12330009066183137,0.005994631892957972
E01001002,0.07636738906088751,0.11294526498696786,0.03657787592608035
E01001003,0.08695652173913043,0.11466011466011466,0.027703592920984232
E01001004,0.10612244897959183,0.1130952380952381,0.0069727891156462635
E01001005,0.11604095563139932,0.11922503725782414,0.00318408162642482
E01001006,0.08325358851674641,0.10298507462686567,0.019731486110119253
E01001007,0.12607449856733524,0.11617458279845956,-0.00989991576887568
E01001008,0.10784313725490197,0.15814696485623003,0.050303827601328066
E01001009,0.12045889101338432,0.13102998696219034,0.010571095948806022
E01001010,0.11346153846153846,0.1457550713749061,0.03229353291336763
E01001011,0.1185237757274663,0.1401493394600804,0.02162556373261411
E01001012,0.14375,0.13468634686346864,-0.009063653136531347
E01001013,0.14048442906574393,0.18910648714810283,0.04862205808235889
E01001015,0.05115830115830116,0.08646288209606987,0.035304580937768705
E01001016,0.045639771801140996,0.07386363636363637,0.02822386456249537
E01001017,0.041390728476821195,0.04402985074626865,0.002639122269447458
E01001018,0.022461814914645103,0.0457957957957958,0.023333980881150695
E01001019,0.030330882352941176,0.06255144032921811,0.03222055797627693
E01001020,0.030198446937014668,0.06088992974238876,0.03069148280537409
E01001021,0.07575757575757576,0.10067114093959731,0.02491356518202155
E01001022,0.04195804195804196,0.0405727923627685,-0.0013852495952734606
E01001023,0.05851619644723093,0.07557557557557558,0.017059379128344647
E01001024,0.032015065913371,0.05795768169273229,0.025942615779361293
E01001025,0.03297872340425532,0.04672897196261682,0.013750248558361503
E01001026,0.027309236947791166,0.07378777231201687,0.046478535364225707
E01001027,0.04473684210526316,0.046846011131725415,0.002109169026462257
E01001028,0.04713804713804714,0.07686729514140682,0.02972924800335968
E01001029,0.08199492814877431,0.1160337552742616,0.034038827125487295
E01001030,0.045098039215686274,0.05937234944868533,0.014274310232999056
E01001031,0.03403863845446182,0.038301415487094086,0.004262777032632267
E01001032,0.01962809917355372,0.07518189167340339,0.055553792499849666
E01001033,0.05593220338983051,0.07105847520355292,0.015126271813722413
E01001034,0.036317567567567564,0.054447852760736194,0.01813028519316863
E01001035,0.06862044317369549,0.09251968503937008,0.02389924186567459
E01001036,0.0763016157989228,0.10153396639883126,0.025232350599908457
E01001037,0.06485963213939981,0.08298755186721991,0.018127919727820102
E01001038,0.04838709677419355,0.057803468208092484,0.009416371433898937
E01001039,0.035747021081576534,0.05365853658536585,0.01791151550378932
E01001040,0.053613053613053616,0.06671554252199413,0.013102488908940516
E01001041,0.06151288445552785,0.08621960206337509,0.02470671760784724
E01001042,0.09386026817219478,0.09248554913294797,-0.0013747190392468106
E01001044,0.05962643678160919,0.09140108238123873,0.03177464559962954
E01001046,0.05877862595419847,0.07791327913279132,0.01913465317859285
E01001047,0.047337278106508875,0.07866761162296244,0.03133033351645357
E01001049,0.06427221172022685,0.08006672226855713,0.01579451054833028
E01001050,0.07747105966162066,0.10114777618364419,0.023676716522023536
E01001051,0.10441767068273092,0.15069686411149827,0.04627919342876735
E01001052,0.11328976034858387,0.15476190476190477,0.041472144413320894
E01001053,0.09001956947162426,0.12347684809098294,0.03345727861935868
E01001054,0.11187019641332195,0.1273792093704246,0.01550901295710265
E01001055,0.10018214936247723,0.15365653245686114,0.05347438309438392
E01001056,0.1473922902494331,0.1377049180327869,-0.0096873722166462
E01001057,0.1567251461988304,0.13389830508474576,-0.022826841114084645
E01001058,0.036131774707757705,0.04957904583723106,0.013447271129473352
E01001059,0.03406998158379374,0.05309734513274336,0.01902736354894962
E01001060,0.044270833333333336,0.06575781876503609,0.02148698543170275
E01001061,0.05516014234875445,0.0834597875569044,0.028299645208149954
E01001062,0.031141868512110725,0.12074303405572756,0.08960116554361683
E01001063,0.02913453299057412,0.05409705648369133,0.024962523493117207
E01001064,0.028985507246376812,0.0655858511422255,0.03660034389584868
E01001065,0.037037037037037035,0.058098591549295774,0.02106155451225874
E01001066,0.11098901098901098,0.12914798206278028,0.018158971073769292
E01001067,0.03236797274275979,0.05235602094240838,0.019988048199648584
E01001068,0.043509789702683106,0.04726027397260274,0.0037504842699196336
E01001069,0.033023735810113516,0.043596730245231606,0.01057299443511809
E01001070,0.06099656357388316,0.07061340941512126,0.009616845841238099
E01001071,0.034934497816593885,0.05273566249176005,0.017801164675166167
E01001072,0.025120772946859903,0.0499603489294211,0.024839575982561195
E01001073,0.05049594229035167,0.07626392459297343,0.025767982302621763
E01001074,0.05874316939890711,0.08028720626631854,0.02154403686741143
E01001075,0.045202952029520294,0.062063615205585725,0.01686066317606543
E01001076,0.09576427255985268,0.12303881090008258,0.0272745383402299
E01001077,0.044573643410852716,0.07136237256719184,0.026788729156339126
E01001078,0.08178053830227744,0.11161524500907441,0.02983470670679697
E01001079,0.0880503144654088,0.12282091917591126,0.03477060471050246
E01001080,0.1327683615819209,0.17984361424847958,0.04707525266655868
E01001081,0.10031347962382445,0.11400359066427289,0.013690111040448441
E01001082,0.09709618874773139,0.09983361064891846,0.002737421901187073
E01001083,0.06822107081174439,0.10421286031042129,0.0359917894986769
E01001084,0.06773211567732115,0.09152752009894867,0.023795404421627517
E01001085,0.0773286467486819,0.099361249112846,0.0220326023641641
E01001086,0.08656036446469248,0.11917808219178082,0.03261771772708834
E01001087,0.09456264775413711,0.12583668005354753,0.03127403229941042
E01001088,0.07468879668049792,0.0896399706098457,0.014951173929347777
E01001089,0.10595514307811292,0.11304954640614097,0.007094403328028048
E01001090,0.08594229588704727,0.10626398210290827,0.020321686215861
E01001091,0.07834877843302443,0.08472012102874432,0.006371342595719892
E01001092,0.10237510237510238,0.1273176761433869,0.02494257376828453
E01001093,0.06082725060827251,0.0798611111111111,0.019033860502838597
E01001094,0.06129597197898424,0.06720233747260775,0.005906365493623507
E01001095,0.044064748201438846,0.08613264427217916,0.04206789607074032
E01001096,0.03406113537117904,0.056431535269709544,0.022370399898530506
E01001097,0.06148055207026349,0.10850738665308202,0.047026834582818526
E01001098,0.04233301975540922,0.05536912751677853,0.013036107761369306
E01001099,0.07380073800738007,0.08148148148148149,0.007680743474101415
E01001100,0.020128087831655993,0.050806451612903224,0.03067836378124723
E01001101,0.02608695652173913,0.04716157205240175,0.02107461553066262
E01001102,0.02710843373493976,0.06829268292682927,0.04118424919188951
E01001103,0.04081632653061224,0.06983655274888559,0.029020226218273347
E01001104,0.025326797385620915,0.05547445255474453,0.030147655169123613
E01001105,0.04438860971524288,0.07054545454545455,0.02615684483021167
E01001106,0.04376784015223597,0.06209150326797386,0.01832366311573789
E01001107,0.028029678483099753,0.07290132547864507,0.044871646995545314
E01001108,0.025101214574898785,0.042105263157894736,0.01700404858299595
E01001109,0.11558156547183614,0.12631578947368421,0.010734224001848078
E01001110,0.10636704119850188,0.11569230769230769,0.009325266493805814
E01001111,0.07289879931389365,0.09195402298850575,0.0190552236746121
E01001112,0.09382716049382717,0.12451612903225806,0.030688968538430894
E01001113,0.0800615858352579,0.10429835651074588,0.02423677067548799
E01001114,0.12486992715920915,0.12212389380530973,-0.0027460333538994186
E01001115,0.13737201365187712,0.14055636896046853,0.0031843553085914023
E01001116,0.09660842754367935,0.11205432937181664,0.015445901828137293
E01001118,0.12186115214180207,0.1427710843373494,0.02090993219554732
E01001119,0.019383259911894272,0.06837606837606838,0.048992808464174115
E01001120,0.023630504833512353,0.07706422018348624,0.05343371534997389
E01001121,0.02524271844660194,0.05673758865248227,0.03149487020588033
E01001122,0.030705394190871368,0.05378151260504202,0.023076118414170652
E01001123,0.025280898876404494,0.04992548435171386,0.024644585475309365
E01001124,0.027610008628127698,0.05128205128205128,0.023672042653923583
E01001125,0.06140350877192982,0.07354056103108415,0.012137052259154332
E01001126,0.02544769085768143,0.055178268251273345,0.029730577393591914
E01001127,0.03305785123966942,0.06848306332842416,0.03542521208875474
E01001128,0.1111111111111111,0.1421362489486964,0.031025137837585287
E01001129,0.018315018315018316,0.05733558178752108,0.03902056347250277
E01001130,0.157644824311491,0.14578005115089515,-0.011864773160595837
E01001131,0.03460514640638864,0.05965202982601491,0.02504688341962627
E01001132,0.0387038703870387,0.07270029673590504,0.03399642634886634
E01001133,0.052231718898385564,0.08017179670722978,0.027940077808844214
E01001134,0.03889789303079417,0.06254653760238273,0.023648644571588558
E01001135,0.033856317093311314,0.07086614173228346,0.03700982463897215
E01001136,0.11420413990007137,0.09352517985611511,-0.020678960043956265
E01001137,0.07462686567164178,0.07969749854566609,0.005070632874024303
E01001138,0.04152542372881356,0.07101568951279934,0.02949026578398578
E01001139,0.06270903010033445,0.06651884700665188,0.0038098169063174314
E01001140,0.06688687035507845,0.0718608169440242,0.004973946588945746
E01001141,0.07260726072607261,0.09481915933528837,0.022211898609215755
E01001142,0.05540661304736372,0.0800768737988469,0.02467026075148318
E01001143,0.09700948212983224,0.10295081967213114,0.005941337542298905
E01001144,0.1144,0.11095890410958904,-0.0034410958904109584
E01001145,0.09090909090909091,0.13159797541576285,0.040688884506671935
E01001146,0.07478991596638655,0.10289389067524116,0.028103974708854604
E01001147,0.12036199095022625,0.13107511045655376,0.010713119506327515
E01001148,0.09153713298791019,0.07907627711686493,-0.012460855871045257
E01001149,0.08348457350272233,0.0912828947368421,0.007798321234119776
E01001150,0.06408094435075885,0.07681053401609364,0.012729589665334787
E01001151,0.12302284710017575,0.15373665480427046,0.03071380770409471
E01001152,0.11139455782312925,0.12134411947728686,0.009949561654157613
E01001153,0.06982758620689655,0.10410557184750734,0.034277985640610784
E01001154,0.11677753141167775,0.08812260536398467,-0.028654926047693083
E01001155,0.13515825491873396,0.2131837307152875,0.07802547579655356
E01001156,0.08453085376162299,0.10940766550522649,0.024876811743603497
E01001157,0.07227958697378872,0.11402902557014513,0.04174943859635641
E01001158,0.07011393514460999,0.07870753935376967,0.00859360420915968
E01001159,0.060492905153099324,0.08070866141732283,0.020215756264223506
E01001160,0.0848990953375087,0.09389067524115756,0.008991579903648864
E01001161,0.15071590052750566,0.16045038705137227,0.009734486523866603
E01001162,0.08881839809674862,0.09021512838306732,0.0013967302863187037
E01001163,0.05434015525758645,0.08172177167810356,0.027381616420517105
E01001164,0.06,0.06507462686567164,0.005074626865671644
E01001165,0.05492730210016155,0.08389715832205684,0.02896985622189529
E01001166,0.07605421686746988,0.13227513227513227,0.056220915407662386
E01001167,0.07629768605378362,0.07654185022026432,0.0002441641664806954
E01001168,0.04779969650986343,0.06089309878213803,0.013093402272274596
E01001169,0.08318739054290718,0.1187315634218289,0.035544172878921726
E01001170,0.06951871657754011,0.10598179453836151,0.036463077960821405
E01001171,0.07028469750889679,0.15056818181818182,0.08028348430928503
E01001172,0.12437395659432388,0.13863216266173753,0.014258206067413653
E01001173,0.06465517241379311,0.09040333796940195,0.02574816555560884
E01001174,0.08376963350785341,0.14404852160727824,0.06027888809942483
E01001175,0.11344922232387923,0.1664050235478807,0.05295580122400147
E01001176,0.10976532929598788,0.15782122905027932,0.048055899754291434
E01001177,0.0980565371024735,0.13125948406676782,0.03320294696429432
E01001178,0.16058394160583941,0.21516900247320692,0.0545850608673675
E01001179,0.07376283846872082,0.12352478363493312,0.049761945166212296
E01001180,0.11037344398340249,0.1085219707057257,-0.0018514732776767906
E01001181,0.10542635658914729,0.14885245901639343,0.04342610242724615
E01001182,0.09712586719524281,0.12688553682342502,0.029759669628182203
E01001183,0.09931506849315068,0.1416058394160584,0.042290770922907714
E01001184,0.06432160804020101,0.11121408711770157,0.04689247907750056
E01001185,0.06011372867587327,0.09478324761204997,0.034669518936176695
E01001186,0.10703125,0.11636363636363636,0.009332386363636369
E01001187,0.08041958041958042,0.07440100882723834,-0.0060185715923420785
E01001188,0.10260336906584992,0.12958115183246074,0.026977782766610822
E01001189,0.05915813424345848,0.053830227743271224,-0.005327906500187253
E01001190,0.0718232044198895,0.0821806346623271,0.010357430242437599
E01001191,0.10917361637604246,0.12555205047318613,0.016378434097143665
E01001192,0.08669108669108669,0.08744038155802862,0.0007492948669419325
E01001193,0.09387755102040816,0.13430758524704245,0.040430034226634284
E01001194,0.056091148115687994,0.06466876971608833,0.008577621600400334
E01032569,0.10677966101694915,0.13333333333333333,0.026553672316384183
E01034139,0.14859002169197397,0.1406025824964132,-0.007987439195560775
E01034140,0.08860759493670886,0.10676532769556026,0.018157732758851394
E01034141,0.05912596401028278,0.07373271889400922,0.014606754883726439
E01034142,0.09237875288683603,0.1598962834917891,0.06751753060495308
E01034143,0.08796296296296297,0.07347670250896057,-0.014486260454002392
E01034144,0.08281573498964803,0.07488151658767772,-0.007934218401970311
E01034145,0.10033444816053512,0.11122047244094488,0.010886024280409759
E01034146,0.043706293706293704,0.06147934678194044,0.017773053075646736
E01034147,0.08243415054059733,0.05865102639296188,0.0197720366308158
E01034148,0.08243415054059733,0.10967302452316076,0.0197720366308158
E01034149,0.08579272477693892,0.08192090395480225,-0.0038718208221366623
E01034150,0.0456140350877193,0.09674418604651162,0.05113015095879232
E01034151,0.06493506493506493,0.07077856420626896,0.0058434992712040335
E01034152,0.11176470588235295,0.11417004048582996,0.0024053346034770134
E01001195,0.08746355685131195,0.1268603827072998,0.039396825855987846
E01001196,0.12304075235109718,0.14673913043478262,0.02369837808368544
E01001197,0.09446254071661238,0.12190082644628099,0.02743828572966861
E01001198,0.05398230088495575,0.08564631245043616,0.03166401156548041
E01001199,0.07627765064836003,0.1118421052631579,0.03556445461479786
E01001200,0.0713678844519966,0.06718146718146718,-0.004186417270529416
E01001201,0.06440957886044592,0.07866868381240545,0.014259104951959534
E01001202,0.10760309278350516,0.13097072419106318,0.023367631407558015
E01001203,0.09480337078651685,0.1358198451794511,0.04101647439293424
E01001204,0.06465155331654072,0.08157099697885196,0.01691944366231124
E01001205,0.11815812337098175,0.15243004418262152,0.03427192081163977
E01001206,0.2003530450132392,0.19787045252883761,-0.00248259248440158
E01001207,0.06200317965023847,0.05692729766803841,-0.005075881982200062
E01001208,0.042689434364994665,0.06272727272727273,0.020037838362278064
E01001209,0.0340080971659919,0.05917159763313609,0.02516350046714419
E01001210,0.18654173764906304,0.19972260748959778,0.013180869840534737
E01001211,0.06692913385826772,0.07087172218284904,0.003942588324581317
E01001212,0.0687655343827672,0.06675567423230974,-0.0020098601504574543
E01001213,0.1513859275053305,0.21850273889227023,0.06711681138693973
E01001214,0.09555555555555556,0.16701461377870563,0.07145905822315007
E01001215,0.16186770428015565,0.22398052343274497,0.062112819152589316
E01001216,0.12607944732297063,0.2060377358490566,0.07995828852608597
E01001217,0.08718395815170009,0.13961312026913372,0.052429162117433634
E01001218,0.14444444444444443,0.19165085388994307,0.04720640944549864
E01001219,0.19492753623188405,0.19952774498229045,0.004600208750406398
E01001220,0.2248995983935743,0.21102497846683893,-0.01387461992673536
E01001223,0.05983606557377049,0.06743421052631579,0.007598144952545301
E01001224,0.030578512396694214,0.048875096974398756,0.01829658457770454
E01001225,0.044765342960288806,0.0829523187459177,0.03818697578562889
E01001226,0.04631217838765009,0.07332293291731669,0.0270107545296666
E01001227,0.048372911169744945,0.06823529411764706,0.019862382947902116
E01001228,0.059474412171507604,0.05742821473158552,-0.0020461974399220845
E01001229,0.10124333925399645,0.11281224818694602,0.011568908932949568
E01001230,0.0689375506893755,0.06808510638297872,-0.0008524443063967768
E01001231,0.05055401662049862,0.07130730050933787,0.02075328388883925
E01001232,0.07952622673434856,0.1147919876733436,0.03526576093899504
E01001233,0.051647373107747106,0.09158415841584158,0.039936785308094476
E01001234,0.050173010380622836,0.07394957983193277,0.023776569451309938
E01001235,0.03900975243810953,0.06757634827810266,0.02856659583999313
E01001236,0.053557154276578735,0.07047768206734534,0.016920527790766603
E01001237,0.04878048780487805,0.09261939218523878,0.04383890438036073
E01001239,0.12219451371571072,0.13078797725426483,0.008593463538554114
E01001240,0.10569105691056911,0.13582554517133957,0.03013448826077046
E01001241,0.09593777009507347,0.11259541984732824,0.01665764975225477
E01001242,0.10834132310642378,0.10518292682926829,-0.003158396277155487
E01001243,0.11138211382113822,0.11174340403517848,0.00036129021404025796
E01001244,0.10435779816513761,0.12322064056939502,0.01886284240425741
E01001245,0.04502923976608187,0.08386721025043681,0.03883797048435494
E01001246,0.104,0.1095890410958904,0.00558904109589041
E01001247,0.09834123222748815,0.1187433439829606,0.02040211175547245
E01001248,0.07423208191126279,0.12954545454545455,0.055313372634191754
E01001249,0.1188063063063063,0.13585858585858585,0.017052279552279545
E01001250,0.10500308832612724,0.15266742338251987,0.04766433505639263
E01001251,0.054502369668246446,0.07524613220815753,0.02074376253991108
E01001252,0.06648575305291723,0.10264227642276423,0.036156523369846996
E01001253,0.0632,0.07701637355973318,0.01381637355973317
E01001254,0.05091487669053302,0.0824295010845987,0.03151462439406569
E01001255,0.05583333333333333,0.05930807248764415,0.0034747391543108186
E01001257,0.16853146853146853,0.1564748201438849,-0.012056648387583635
E01001258,0.08776167471819646,0.10768175582990398,0.019920081111707524
E01001259,0.09689213893967093,0.12066246056782334,0.023770321628152416
E01001260,0.08819345661450925,0.12123039806996382,0.03303694145545456
E01001261,0.11037792441511697,0.1309207025013305,0.020542778086213534
E01001262,0.11472448057813911,0.16731216111541442,0.052587680537275305
E01001263,0.1076923076923077,0.1569806279225117,0.04928832023020399
E01001264,0.11317418213969938,0.12534435261707988,0.012170170477380504
E01001265,0.09018987341772151,0.10678210678210678,0.01659223336438527
E01001266,0.08262108262108261,0.10816062176165803,0.025539539140575412
E01001267,0.1087087087087087,0.14436183395291202,0.03565312524420332
E01001268,0.06680805938494168,0.10262989095574086,0.035821831570799184
E01001269,0.05665529010238908,0.06755260243632337,0.01089731233393429
E01001270,0.08274785323965651,0.09447165850244926,0.01172380526279275
E01001271,0.10037174721189591,0.09428950863213811,-0.006082238579757801
E01001272,0.07749381698268755,0.0852112676056338,0.007717450622946251
E01001273,0.06870860927152318,0.09236363636363637,0.023655027092113187
E01001274,0.10877192982456141,0.11348684210526316,0.004714912280701755
E01001275,0.08222811671087533,0.07138263665594856,-0.010845480054926776
E01001276,0.08746355685131195,0.13216453135536074,0.04470097450404879
E01001277,0.07510431154381085,0.09981401115933045,0.024709699615519595
E01001278,0.10609171800136892,0.13786764705882354,0.03177592905745462
E01001279,0.037545787545787544,0.054484492875104776,0.01693870532931723
E01001280,0.0752851711026616,0.10659186535764376,0.031306694254982156
E01001281,0.01924839596700275,0.08293075684380032,0.06368236087679757
E01001282,0.10593607305936073,0.15031645569620253,0.0443803826368418
E01001283,0.11160714285714286,0.14176511466296038,0.030157971805817516
E01001284,0.04741000877963126,0.0834597875569044,0.036049778777273146
E01001285,0.085995085995086,0.13102951763858892,0.04503443164350292
E01001286,0.07856532877882152,0.10395655546935609,0.025391226690534563
E01001287,0.13313609467455623,0.17493897477624085,0.04180288010168462
E01001288,0.04766269477543538,0.09162995594713656,0.04396726117170118
E01001289,0.05688622754491018,0.06066350710900474,0.003777279564094564
E01001290,0.04286718200983837,0.06139817629179331,0.01853099428195494
E01001291,0.10104166666666667,0.13012221423436376,0.029080547567697096
E01001292,0.07757951900698215,0.13068592057761733,0.053106401570635176
E01001293,0.10895211658570438,0.15611814345991562,0.047166026874211245
E01001294,0.10569663692518874,0.1810877626699629,0.07539112574477416
E01001295,0.11337209302325581,0.1489795918367347,0.0356074988134789
E01001296,0.11031390134529148,0.14982876712328766,0.03951486577799618
E01001297,0.12225475841874085,0.19191226867717615,0.06965751025843529
E01001298,0.1442857142857143,0.1859807801017524,0.0416950658160381
E01001299,0.041014168530947054,0.04768683274021352,0.006672664209266467
E01001300,0.023634881825590873,0.05801772763900081,0.03438284581340993
E01001301,0.03646185010128292,0.09367088607594937,0.05720903597466645
E01001302,0.040983606557377046,0.05070202808112324,0.009718421523746197
E01001303,0.03298471440064361,0.05899925317401045,0.026014538773366847
E01001304,0.029618082618862042,0.05770690964312832,0.02808882702426628
E01001305,0.032507739938080496,0.04775900073475386,0.015251260796673362
E01001306,0.03107113654946852,0.0351288056206089,0.004057669071140378
E01001307,0.07357142857142857,0.06830238726790451,-0.005269041303524055
E01001308,0.07008436080467229,0.10371702637889688,0.03363266557422459
E01001309,0.07979502196193265,0.08770764119601329,0.00791261923408064
E01001310,0.08915304606240713,0.10303377218088151,0.013880726118474379
E01001311,0.11579651941097724,0.12658227848101267,0.010785759070035428
E01001312,0.07867647058823529,0.09514925373134328,0.01647278314310799
E01001313,0.07335907335907337,0.11126564673157163,0.03790657337249827
E01001314,0.059463986599664995,0.10008071025020178,0.040616723650536785
E01001315,0.07516040329972502,0.1080168776371308,0.03285647433740578
E01001316,0.12307692307692308,0.15251690458302028,0.029439981506097196
E01001317,0.11213517665130568,0.1295740851829634,0.01743890853165772
E01001318,0.11914543960558752,0.13543721236028927,0.016291772754701755
E01001319,0.08776844070961717,0.09576138147566719,0.007992940766050019
E01001320,0.12047012732615084,0.14403973509933773,0.023569607773186896
E01001321,0.09178743961352658,0.15139879319802524,0.059611353584498664
E01001322,0.09231962761830877,0.1285018270401949,0.03618219942188612
E01001323,0.08128834355828221,0.12396166134185303,0.04267331778357082
E01001324,0.11915269196822595,0.1347517730496454,0.015599081081419441
E01001325,0.10857142857142857,0.15567282321899736,0.047101394647568795
E01001326,0.12917023096663816,0.14185393258426968,0.012683701617631521
E01001327,0.1327639751552795,0.13272010512483573,-4.387003044376003e-05
E01001328,0.14358108108108109,0.14347202295552366,-0.00010905812555742078
E01001329,0.10099337748344371,0.14731839782756279,0.046325020344119075
E01001330,0.14640638864241348,0.16934306569343066,0.02293667705101718
E01001331,0.1806797853309481,0.1806949806949807,1.5195364032577485e-05
E01001332,0.15032080659945005,0.18159203980099503,0.031271233201544985
E01001333,0.17872648335745298,0.21797520661157024,0.03924872325411727
E01001334,0.16943231441048034,0.25216706067769895,0.0827347462672186
E01001335,0.08409785932721713,0.12550335570469798,0.04140549637748085
E01001336,0.12341504649196956,0.17394179894179895,0.05052675244982939
E01001337,0.10983170947741364,0.1253627394080093,0.015531029930595658
E01001338,0.20395201129146084,0.17724867724867724,-0.026703334042783605
E01001339,0.17297297297297298,0.1582943925233645,-0.014678580449608486
E01001340,0.2084155161078238,0.17484177215189872,-0.03357374395592508
E01001341,0.08963367108339829,0.11703601108033242,0.02740233999693413
E01001342,0.08936170212765958,0.125,0.03563829787234042
E01001343,0.0933920704845815,0.12063227953410982,0.027240209049528327
E01001344,0.08236729713239781,0.12021857923497267,0.037851282102574865
E01001345,0.12,0.11691022964509394,-0.0030897703549060546
E01001346,0.07132564841498559,0.09610389610389611,0.024778247688910515
E01001347,0.07569386038687972,0.13657957244655583,0.060885712059676106
E01001348,0.06296603148301574,0.1176911544227886,0.05472512293977286
E01001349,0.11920529801324503,0.14481576692373607,0.02561046891049104
E01001350,0.07692307692307693,0.07277187244480784,-0.004151204478269083
E01001351,0.08681022880215343,0.12725015518311608,0.04043992638096265
E01001352,0.05721605465414176,0.07185185185185185,0.01463579719771009
E01001353,0.08256172839506173,0.10442773600668337,0.021866007611621635
E01001354,0.06723891273247497,0.125775521714608,0.058536608982133045
E01001355,0.07535795026375283,0.09216867469879518,0.01681072443504235
E01001356,0.1896551724137931,0.20214669051878353,0.01249151810499044
E01001357,0.13087674714104194,0.10122006326253954,-0.0296566838785024
E01001358,0.19906103286384977,0.108502538071066,-0.09055849479278377
E01001359,0.17001254705144292,0.21362704918032788,0.04361450212888496
E01001360,0.13917884481558804,0.17764578833693304,0.038466943521345
E01001361,0.17841079460269865,0.22078651685393258,0.04237572225123393
E01001362,0.15486432825943083,0.20529470529470528,0.05043037703527445
E01001363,0.169449081803005,0.20159680638722555,0.03214772458422055
E01001364,0.1779728651237031,0.25068493150684934,0.07271206638314623
E01001365,0.16707021791767554,0.1875602700096432,0.020490052091967664
E01001366,0.15550906555090654,0.21169739351557534,0.0561883279646688
E01001367,0.15825169555388094,0.2185077519379845,0.06025605638410356
E01001368,0.14691943127962084,0.20625,0.059330568720379145
E01001369,0.15800711743772242,0.22462871287128713,0.06662159543356472
E01001370,0.1483699268130406,0.17305458768873402,0.02468466087569343
E01001371,0.15135135135135136,0.22297679683078664,0.07162544547943528
E01001372,0.16927665920954513,0.1966205837173579,0.027343924507812783
E01001373,0.14416058394160583,0.20917431192660552,0.06501372798499969
E01001374,0.05266853932584269,0.057692307692307696,0.005023768366465002
E01001375,0.018808777429467086,0.035164835164835165,0.01635605773536808
E01001376,0.0646921278254092,0.09654178674351585,0.03184965891810665
E01001377,0.03464203233256351,0.058953574060427415,0.024311541727863907
E01001379,0.017214397496087636,0.035945363048166784,0.01873096555207915
E01001380,0.03354746609564597,0.046343975283213185,0.012796509187567216
E01001381,0.057206537890044575,0.07068062827225131,0.01347409038220674
E01001382,0.0325497287522604,0.051694915254237285,0.019145186501976885
E01001383,0.04985955056179775,0.06685236768802229,0.016992817126224538
